Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
Insectosphere,"INSECTÖSPHERE est une jeune entreprise française fondée en février 2017, spécialisée dans la production et la commercialisation de solutions de lutte biologique pour la protection des végétaux. Elle est installée à Saint Jean le Vieux, dans l'Ain. Notre activité première et notre spécialité, est la production d’insectes auxiliaires pour lutter contre les ravageurs des plantes à travers notamment un élevage de coccinelles endémiques. Nous commercialisons également d'autres solutions de biocontrôle, qui sont toutes utilisées par des professionnels de l’horticulture et qui ont prouvées leur efficacité. Nous vous proposons également des solutions de restauration ou d’amélioration de la biodiversité.",Biotechnology,2-10 employees,Privately Held,"Saint-Jean-le-Vieux, Auvergne-Rhône-Alpes, France",France,insectosphere.fr,https://www.linkedin.com/company/insectosphere
ScreenSeed,"ScreenSeed helps agro-industrial companies working to protect and grow crops yields and who need to understand the life cycle of crops from germination to harvesting. The most important stage is germination. ScreenSeed fully automates the large-scale study of germination using optical and imagery to identify the exact conditions and additives that optimizes seed germination.

ScreenSeed is the first solution of high throughput screening on the germination behavior of seeds.",Biotechnology,2-10 employees,Self Employed,"Clamart, Île-de-France, France",France,screenseed.com,https://www.linkedin.com/company/screenseed
Biothelis,"La société BIOTHELIS développe et commercialise le dispositif médical ENDOMARK H1A permettant de prédire la survenue d'une détresse respiratoire grave chez les patients admis en soins intensifs.

Applicable aux pneumonies à COVID-19, il permet d'optimiser la prise en charge des patients et améliorer le pronostic.",Biotechnology,2-10 employees,Partnership,"Lille, Hauts-de-France, France",France,biothelis.fr,https://www.linkedin.com/company/biothelis
Timeflux,"Timeflux is a free and open-source framework for the acquisition and real-time processing of biosignals.
Use it to bootstrap your research, build brain-computer interfaces, closed-loop biofeedback applications, interactive installations, and more. Written in Python, it works on Linux, MacOS and Windows. Made for researchers and hackers alike.",Biotechnology,2-10 employees,Non Profit,"Paris, Île-de-France, France",France,timeflux.io,https://www.linkedin.com/company/timeflux
Vaxon Biotech,"Vaxon Biotech is a developer of therapeutic vaccines designed to offer treatment for cancer. The company's vaccines are developed to treat lung, gastric, prostate, breast, renal, liver and colorectal cancers by stimulating the immune system to recognize and attack human cancer cells without harming normal cells, enabling patients to get treated from cancer and enjoy a healthy life.",Biotechnology,11-50 employees,,"Paris, France",France,vaxon-biotech.com,https://www.linkedin.com/company/vaxon-biotech
Dermadis,Small biotech company which develop treatments for important dermatology disorders mainly based on kallikrein and protease targeting,Biotechnology,2-10 employees,Privately Held,France,France,dermadis.com,https://www.linkedin.com/company/dermadis
SURGYNAL,"Distributor for Surgical products in Urology and Gynecology
To treat prolaps and incontinence for women and men",Biotechnology,2-10 employees,Privately Held,"Dardilly, Auvergne-Rhône-Alpes, France",France,surgynal.com,https://www.linkedin.com/company/surgynal
3D InnovationLab,"A 5 years scientific program to develop tools and protocols for two application fields :

3D BIOPRINTING FOR BIOPRODUCTION & BIOPROCESSES FOR TISSUE CULTIVATION",Biotechnology,2-10 employees,Educational,"Lyon, Auvergne-Rhône-Alpes, France",France,univ-lyon1.fr,https://www.linkedin.com/company/3d-innovationlab
Laboratoire OrPhyE,"Laboratoire OrPhyE est une société oeuvrant comme laboratoire et bureau d'étude dans le domaine de l'imagerie médicale, des biotechnologie, de l'agro-alimentaire. La société réalise des missions pour des institutions : CNRS, universités, écoles privées ....",Biotechnology,2-10 employees,Privately Held,"Bordeaux, Nouvelle-Aquitaine, France",France,,https://www.linkedin.com/company/laboratoire-orphye
PEAK-Service Australia,"PEAK-Service Australia, a member of the global PEAK-Service Group is a leading provider of after-sales service for suppliers of instrumentation within the Life Sciences, Diagnostics, Analytical, Medical and Dental markets.

Our mission is to provide first class service solutions, including all types of technical service activities, in Australia & New Zealand. We deliver certified service on behalf of manufacturers and distributors, with full traceability and with the highest level of quality.

As an independent service company, PEAK-Service Australia works in partnership with various suppliers (manufacturers and distributors) to consolidate their service activities into a cohesive and powerful service team. 

PEAK-Service Australia is a privately owned company with offices in Melbourne and Sydney, and staff operating throughout Australia servicing the greater Asia-Pacific territory. PEAK-Service service engineers undertake regular travel to New Zealand and the Pacific Islands.

PEAK-Service Australia forms part of the PEAK-Service Group, a global service provider with geographical representation throughout 18 countries with the ability to offer their clients a truly global service solution.

In short, 

We Make It Work.",Biotechnology,2-10 employees,Privately Held,"Montpellier, Occitanie, France",France,,https://www.linkedin.com/company/peak-service-australia
SObioTech,It is a brand carried by OVALIE Innovation which is the innovative subsidiary of the cooperative groups Maïsadour and Vivadour. Its mission is to support and promote new ideas that increase the competitiveness of the agricultural and industrial activities of both groups.,Biotechnology,2-10 employees,Privately Held,"Auch, Occitanie, France",France,,https://www.linkedin.com/company/sobiotech-by-ovalie-innovation
BMK TOOLS,"Des outils pour faciliter le développement des biomarqueurs.
#Biomarqueur #InnovationSanté #EssaiClinique",Biotechnology,2-10 employees,Government Agency,"Paris, Île-de-France, France",France,aviesan.fr,https://www.linkedin.com/company/bmk-tools
Proteodynamics,"PROTEODYNAMICS is both service partner and expert in analytical characterization of proteins, helping customers to conduct projects during research and development.
PROTEODYNAMICS SARL founded in 2005, is a privately held biotechnology company based at Biopôle Clermont-Limagne near Clermont-Ferrand (France). The company has conducted more than 400 analytical projects concerning several thousand recombinant or native protein samples for our customers form biotech, pharmaceutical and agro food industries or research institutions from Europe and North & South America .
We are particularly specialized in glycosylation profiling of monoclonal antibodies (IgG) or more complex proteinsfrom different expression systems such as CHO, HEK, EB66, SF9 cell lines, hybridoma, algae, yeast, transgenic plant and animal systems.
PROTEODYNAMICS provides short term services for one single type of analysis such as N-glycan profiling and more complex structural characterization projects including N- and O-glycoprofiling, determination of glycosylation site occupation, peptide mapping for therapeutic recombinant proteins (e.g.antibodies) produced in various expression systems.
PROTEODYNAMICS is in addition the first service provider proposing Glycomic analyses collaborations in the context of clinical research or fundamental biology.

PROTEODYNAMICS SARL
ZI la Varenne
20-22, rue Henri et Gilberte Goudier
63200 RIOM
France

phone number: (+33) (0)4 73 64 92 39
e mail: info@proteodynamics.com",Biotechnology,Self-employed,Privately Held,"Saint-Beauzire, Auvergne-Rhône-Alpes, France",France,proteodynamics.com,https://www.linkedin.com/company/proteodynamics
BIOptimize,"BIOptimize is a company that delivers data mining tools and predictive models, using a specific methodology, focused on exhaustivity, simplicity and interactivity.

BIOptimize is winner of the NETVA 2013 competition and the French Senate competition ""Tremplin d'Entreprises"" 2013 as being the best and more innovative and  promising french company in the field of biotechnology

Specialized in the detection of hidden informations in the scientific data, BIOptimize technology misses not any important information in your scientific data, from in silico Drug Discovery to Clinical Trials Opimization.

BIOptimize developped an online sofrware BIOpticloud that can instantly analyze and expalin all your data, even outliers and unexplained information with a unique visual way, easy to understant from all scientist, your Data and Results displayed in interactive graphics from 3D to 7D...

BIOptimize services gives a garantee of results.

    datamining, exhaustive analysis, visual
    clinical data analysis
    predictive model, QSAR, Multiobjective model
    ADMET predictions",Biotechnology,2-10 employees,Privately Held,"Taissy, Grand Est, France",France,bioptimize.com,https://www.linkedin.com/company/bioptimize
