Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
WeCare Team,"WeCare is a cross-platform app to keep you and your family safe in the COVID crisis. Our open-source solution analyzes the COVID risk factors (by looking at symptoms, contacts, and environment) and visualizes it over a live risk map while protecting your privacy. It gives personalized tips on how to stay safe and sound based on your risk factors. Our self-report website shows the COVID risk map of Sweden. 

Hjälp oss att bekämpa det nya coronaviruset i Sverige genom att rapportera ditt eget hälsotillstånd. Den här webbplatsen illustrerar COVID-19-pandemins utveckling i hela landet med riskkartor baserade på enskilda människors rapporter.

En riskkarta tillkommen genom crowdsourcing ger en mer exakt bild av pandemin och hjälper våra familjer, vänner och utsatta grupper att skydda sig genom att undvika områden där det är stor risk för smitta. På så vis räddar vi liv, minskar belastningen på hälsovården, förbättrar livskvaliteten i samhället och planar ut pandemi-kurvan.",Information Services,2-10 employees,Self Employed,"Stockholm, 01, Sweden",Sweden,covidmap.se,https://www.linkedin.com/company/wecare-team
Aelia Consulting AB,"Välkommen till Aelia Consulting AB - din pålitliga partner inom öppna data, datadrivna strategier, geodata och AI. Genom att använda kraften från dessa teknologier, ger vi organisationer möjlighet att upptäcka outforskade möjligheter och skaffa en konkurrensfördel genom dataanalys. Vår expertis inom öppna data, geodata och AI låter oss vägleda våra kunder att fatta insiktsfulla beslut och skapa visuellt tilltalande representationer. Lär dig mer om hur vi kan hjälpa dig att maximera potentialen av öppna data. Kontakta oss redan idag.",Information Services,Self-employed,Self Employed,"Stockholm, 01, Sweden",Sweden,aelia.se,https://www.linkedin.com/company/aelia-consulting-ab
Graph Technologies,"Graphs are magical... At least we think so! Graphs are not only the most efficient way to query large volumes of data, they are also the most intuitive and logical way to understand - and working with - data.

We are a consultancy specialized in Graph technologies. Facebook? Google? Linkedin? They are all primarily graph companies. Be like them and have the competitive advantage with Graph Technology!",Information Services,2-10 employees,Self Owned,"Stockholm, 01, Sweden",Sweden,graph-technologies.com,https://www.linkedin.com/company/graph-technologies
MailWriter.io,"AI-Powered Email Assistant - Versatile tool for crafting high-quality emails - A Must-Have Tool for Professionals - Simplifying Difficult Emails for Individuals - Enhancing Business Communication and Efficiency
- APPLY FOR EARLY ACCESS TODAY -",Information Services,2-10 employees,Privately Held,"Stockholm, 01, Sweden",Sweden,mailwriter.io,https://www.linkedin.com/company/mailwriter
Beework,Samla företagets kommunikation och hantera den enkelt. Beework är en app för företag som behöver få ut information till anställda i farten. Med smarta funktioner och en användarupplevelse av världsklass kommer du ett steg närmare till att verkligen säkerställa att alla dina anställda tar del av rätt information i rätt tid!,Information Services,11-50 employees,Privately Held,"Gävle, 21, Sweden",Sweden,beework.app,https://www.linkedin.com/company/beework-app
European Minds Sweden AB,"By offering our clients cutting-edge expertise connected to the strategies, funds and programmes of the EU, we increase your opportunities to gain access to a variety of development processes and resources. Our commitment reduces the risks, unlocks the potential and increases the impact of your development work. Our solid EU competence is the fruit of many years of accumulated knowledge and experience on a local, regional, national as well as European level. Our EU services are adjusted to the specific needs and conditions of each single client. It is often a matter of strengthening the client’s capacity by offering a combination of the following services:
- Project development
- Examination and evaluation
- EU strategic counselling
- Training
- Project administration
- Consulting and support for company internationalisation processes;
- Support for international growth strategies;
- Support to start ups and innovative SMEs;
- Support to networking and new intercompany business;
- Technology scouting, foreign growth and market development.

Moreover, the fundamental values permeating the vision of European Minds are inclusion, equality and co-creation. Our belief is that sustainable development for the good of people and regions can be reached only in collaborative, co-productive processes, in which stakeholders and end users participate on equal terms.",Information Services,2-10 employees,Public Company,"Skellefteå, 24, Sweden",Sweden,europeanminds.eu,https://www.linkedin.com/company/european-minds-sweden-ab
Diosentic Systems AB,"Diosentic Systems är ledande på digitaliserad systematisk uppföljning, kartläggning och placering inom alla socialtjänstens målgrupper.

Vi erbjuder ett placeringsstöd integrerat i dioevidenceTM för hela livscykelhanteringen av alla placeringar inom socialtjänst (IFO/FH/VoO). Detta omfattar möjligheten från att söka/matcha, förfråga/placera, e-avtala, e-arkivera, fakturaavstämma, påminna, ändra, förnya och kvalitetssäkra placeringar med automatiska rapporter med klientbetyg, utförarbetyg och avtalsuppföljning i enlighet med kommunallagen.

Kvalitetsplattformen dioevidenceTM används av kommuner för insamling, lagring och analys av utfall för att mätbart öka kvaliteten, förbättra och få koll på hela placeringsekonomin och förbättra arbetsmiljön i verksamheten vilket betyder att brukarna kan ges mätbart bättre anpassade insatser och en bättre och tryggare vård.",Information Services,2-10 employees,Privately Held,"Gothenburg, 14, Sweden",Sweden,diosentic.se,https://www.linkedin.com/company/diosentic-systems-ab
EU & UN Info,"Provide Updates about 
1) Innovation 
2) Funding 
3) News from EU, UN agencies",Information Services,2-10 employees,Public Company,"Stockholm, 01, Sweden",Sweden,,https://www.linkedin.com/company/eu-info
Svenska Turistkanalen AB,Hela Sveriges Digitala Turistbyrå,Information Services,2-10 employees,Privately Held,"Fjärås kyrkby, 13, Sweden",Sweden,turistkanalen.se,https://www.linkedin.com/company/turistkanalen
Renoveringsindex,"Renoveringsindex är ett unikt index som mäter hur mycket svenskarna renoverar. Indexet baseras på statistik om utnyttjat rot-avdrag samt handel med renoveringsmaterial.

Indexet är baserat på en sammanvägning av statistik från Skatteverket om utnyttjat rot-avdrag samt SCB:s siffror för handel med bygg-, vvs-, färg- och elartiklar. Siffrorna kan revideras i efterhand och är preliminära. Statistiken slås samman för att skapa ett mått på hur mycket svenskarna renoverar den givna månaden. Indexet visar skillnaden i procent på det ackumulerade värdet för de senaste tolv månaderna i jämförelse med föregående månads ackumulerade tolvmånadsvärde.",Information Services,Self-employed,Non Profit,"Linköping, Ostergotland County, Sweden",Sweden,renoveringsindex.se,https://www.linkedin.com/company/renoveringsindex
Comprehensive Climate Overview,"We track, collect, analyze and visualize data and provide action proposals to reduce climate and footprints.",Information Services,2-10 employees,Privately Held,"Stockholm, 01, Sweden",Sweden,x-trace.se,https://www.linkedin.com/company/x-trace-ab
My Human Rights,"My Human Rights är en ideell förening, grundad av Emma Wistrand och Carin Granlund 2012, med syftet att stärka kvinnors, mäns och barns mänskliga rättigheter världen över. Vi sprider kunskap om FN:s allmänna förklaring om de mänskliga rättigheterna, FN:s kvinnokonvention och FN:s konvention om barnets rättigheter på ett innovativt, pedagogiskt och stärkande sätt.
Vårt pedagogiska och jagstärkande utbildningsmaterial är faktagranskat och validerat av FN:s högkvarter i New York och finns på svenska, engelska och arabiska. Det säljs även i FN:s bokhandel i New York.",Information Services,Self-employed,Non Profit,"Stockholm, 01, Sweden",Sweden,myhumanrights.se,https://www.linkedin.com/company/my-human-rights
AI Adress,"AI Adress är en dagligt uppdaterad marknadsdatabas för träffsäkra konsument- & företagsurval, registervård, analys och mycket annat. Behöver du namn och adress på Swishgåvor, komma i kontakt med personer som har en hästtransport, 2 hundar och 1 katt eller löpande uppdatera ditt medlemsregister?
Då kan vi hjälpa dig. Med lång erfarenhet från branschen och moderna databaser kan vi leverera kvalité till mycket bra priser.",Information Services,2-10 employees,Privately Held,"13, Sweden",Sweden,aiadress.se,https://www.linkedin.com/company/ai-adress
LAGA Insight,"The food system is full of signals, data, and decisions that can’t wait.
But clarity is missing.

Knowing what’s true, what really matters, and what can actually be done next is still hard.

We believe the future belongs to those who can understand complexity without getting stuck in it. Who can turn knowledge into action and uncertainty into direction.

That’s why we’re building LAGA.
A new kind of knowledge platform for the food system. Where fragments become understanding, and insights lead to decisions.

Currently being built in close collaboration with leading researchers, industry, and public-sector partners. Supported by Vinnova, Swedens innovation Agency, and the program Advanced Digitalization.",Information Services,2-10 employees,Privately Held,"Stockholm, 01, Sweden",Sweden,lagainsight.com,https://www.linkedin.com/company/laga-insights
WITNIS,"Witnis is building trust infrastructure for verifiable communications.

In an AI-driven information environment, official information can be copied, altered, summarized, misquoted, impersonated, or redistributed across channels within seconds. As AI-generated content becomes increasingly difficult to distinguish from authentic sources, public authorities, regions, institutions, media organizations, and regulated enterprises face a new challenge: ensuring that stakeholders can verify what was actually published.

Witnis enables organizations to create verifiable records of official communications, including press releases, statements, public information, reports, documents, images, and media content. Citizens, journalists, employees, partners, and AI systems can instantly verify that information is authentic, unchanged, and traceable to its original source.

By providing a trusted verification layer, Witnis helps organizations strengthen information integrity, protect institutional credibility, and build trusted datasets that can be safely used by AI systems and digital services.

Our mission is simple: make trusted information easy to verify.

Witnis serves public-sector organizations, healthcare providers, financial institutions, critical infrastructure operators, media organizations, and other trust-critical enterprises that need to ensure their communications remain authentic, verifiable, and trustworthy in the age of AI.

Witnis is trust infrastructure for the AI era.",Information Services,2-10 employees,Privately Held,"Stockholm, 01, Sweden",Sweden,witnis.se,https://www.linkedin.com/company/witnis-ab
