Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
PAARI GmbH (DE),"PAARI GmbH ist ein mittelständisches Unternehmen mit dem Fokus auf branchenspezifische und integrative Automatisierungslösungen im Bereich Yard Management und Wägetechnik.
Wir entwickeln anwenderfreundliche und smarte Lösungen für Wäge- und Logistikprozesse, die jeder Mensch sofort intuitiv bedienen kann und fokussieren genau das in unseren Prozessen und Lösungen: Sie sind einfach und klar. 
Die Bandbreite unserer Leistungen reicht von der Entwicklung einer eigenen Software-Suite, Konstruktion von Selbstbedienterminals, Bau von Großwaagen über automatisierte Waagenanlagen bis hin zum voll autarken Yard. Mit unserer Leidenschaft für Präzision setzen wir Maßstäbe.",Industrial Automation,11-50 employees,Public Company,"Erfurt, Thuringia, Germany",Germany,paari.de,https://www.linkedin.com/company/paari-gmbh
KPI GmbH,"Wir sind Certified System Integrator (CSI) von Universal Robots und spezialisiert auf die Integration von Cobots, Leichtbauroboter und Industrieroboter.
Unsere Alleinstellungsmerkmale sind standardisierte und modulare Roboter-Systeme, welche für die Leichtbauroboter von Universal Robots optimiert sind. Damit können wir kostengünstig und in kurzer Zeit Ihre Prozesse automatisieren.

Sollten Sie eine kundenspezifische Sonderlösung benötigen, können wir auf langjährige Erfahrung im Sondermaschinenbau mit Industrierobotern zurückgreifen. Wir fühlen uns für jede Automatisierungslösung, die wir Umsetzen von Anfang bis zum Ende verantwortlich, lassen Sie sich von unserer Kompetenz überzeugen.",Industrial Automation,11-50 employees,Public Company,"Zimmern ob Rottweil, Baden-Württemberg, Germany",Germany,kpi.de,https://www.linkedin.com/company/kpi-gmbh
Titan Engineering and Automation Germany,"TITAN ENGINEERING & AUTOMATION LIMITED (TEAL)- Automation Solutions, offers world class turnkey assembly and testing solutions to various industry segments like Transportation , Energy, Electronics, Life sciences ,Engineering, and Consumer packaged goods (CPG). We deliver bespoke end-to-end engineering solutions, right from ‘conceptualization’ stage to
‘commissioning’ of the systems. Our customer centric approach in all our processes, confims “high class value engineering” solutions are offered.
We are proud to say that we are the core for most global firms (OEMs/ Tier 1/ Tier 2) when it comes to testing and assembling their products for niche quality performance. Our business values are based on flexibility, innovation, strive for perfection, constructive thinking and teamwork. With most
of these values embedded in our work DNA, we often have a competitive edge in machine building and deliver beyond expectations to the business demands.
#proudtobeTEAL",Industrial Automation,201-500 employees,Public Company,"Munich, Bavaria, Germany",Germany,titanteal.com,https://www.linkedin.com/company/titan-engineering-and-automation-zweigniederlassung
Soehnle Industrial Solutions GmbH - Waagen und Wägetechnik,"We have been weighing people, objects and food on Soehnle scales since 1868. Today, Soehnle Industrial Solutions is part of the internationally active RIVA Holding. The company, with its Soehnle Professional brand, is one of the leading manufacturers in the field of professional measuring and weighing technology. Our products, developed and manufactured in Germany, are used worldwide – for example, in the check-in areas of almost all European airports, by major parcel services and industrial companies, in food production and food retail, in pharmacies, hospitals and veterinary practices – wherever precise measurement results are required. In addition, we also develop and manufacture customised sensors and integrate sensor technology into our customers’ own components.",Industrial Automation,51-200 employees,Privately Held,"Backnang, Baden-Württemberg, Germany",Germany,soehnle-professional.com,https://www.linkedin.com/company/soehnle-industrial-solutions-gmbh
Venturetec Rotating Systems GmbH,"Venturetec Rotating Systems is a specialist in the development and manufacturing of slip rings and rotary joints, as well as subsystems and complete systems. 

Venturetec Rotating Systems is a recognised partner of leading high-tech companies in the fields of health care, industrial automation, aviation and marine drives, with locations in Germany and commercial agencies in Sweden, China, France, Israel, Italy and Spain.

Since 2014, Venturetec Rotating Systems has been part of Berndorf AG, a successful company based in Austria. Berndorf AG specializes in bringing together globally active, medium-sized industrial companies in niche markets and currently comprises more than 60 companies in more than 20 countries with around 3,100 employees worldwide.",Industrial Automation,51-200 employees,Self Owned,"Kaufbeuren, Bavaria, Germany",Germany,venturetec.de,https://www.linkedin.com/company/venturetec-rotating-systems-gmbh
Wachendorff Prozesstechnik GmbH & Co. KG,"Since 1978, Wachendorff Prozesstechnik has been a reliable supplier of industrial-grade, high-quality devices for the visualisation, communication and processing of data in the fields of machine, plant and building automation and renewable energies. Wachendorff Prozesstechnik is part of an owner-managed, medium-sized group of companies in the Rheingau region, west of Wiesbaden, with more than 100 employees. Imprint:
https://www.wachendorff-prozesstechnik.de/en/imprint/
Privacy policy:
https://www.wachendorff-prozesstechnik.de/en/data-protection/",Industrial Automation,51-200 employees,Public Company,"Geisenheim, Hesse, Germany",Germany,wachendorff-prozesstechnik.de,https://www.linkedin.com/company/wachendorff-prozesstechnik-gmbh-co-kg
Exner Process Equipment GmbH,"EXNER Process Equipment GmbH, based in Ettlingen, is in the middle of the Karlsruhe technology region. The medium-sized company has operated as an international provider of high-quality probe housings for pH measurement and optical sensors for the determination of cell growth and turbidity for more than 20 years. The owner-run company is characterised in particular by its accurate and long-lasting products, its agile and flexible way of doing things, and customer-specific solutions. The products developed and produced by the ISO9000-certified business offer the highest degree of variability and can therefore be configured to meet almost any requirement. Customers from the chemical industry, in the bio and food technology sectors, and the pharmaceutical industry all benefit from their consulting and support services, as well as their innovative research and development division. Thanks to the combination of their expertise gained over many years and the use of new technologies, their products are being continuously developed and optimised for each area of application. So, the processes become safer, more efficient, and more accurate. In addition, EXNER products are being supplied by distribution partners and OEM customers all over the world.

Imprint: https://e-p-e.com/en/imprint/",Industrial Automation,11-50 employees,Public Company,"Ettlingen, Baden-Württemberg, Germany",Germany,e-p-e.com,https://www.linkedin.com/company/exner-process-equipment-gmbh
OWIS,"At OWIS, we turn our customers' pioneering ideas into reality and drive progress in high-tech industries. In doing so, we rely on our high-quality standard components, our outstanding engineering expertise and our ambition to push technological boundaries.

Following the idea of our founders, we now offer a modular system of optomechanical components and positioners that can be used to simplify and customize applications in industry and science.

Things get exciting when we combine our expertise and develop customer-specific systems based on our standard components. Typical application examples include laser processing, sensor technology, analytics, medical technology, semiconductor technology and clean room applications in general.

Lasers love OWIS. Not without reason. Our products and engineering services are characterized by precision, functionality, scalability, sophistication and reliability that you can rely on and that will take you further.",Industrial Automation,51-200 employees,Self Owned,"Staufen im Breisgau, Baden-Württemberg, Germany",Germany,owis.eu,https://www.linkedin.com/company/owis-gmbh
ToolDrives GmbH & Co.KG,"ToolDrives is a young company with focus on the market of direct driven, process controlled dry machining. Our focus is always on the complete process of machining. We would like to use our technology to improve, optimize and monitor your manufacturing process. Our solutions promise enormous savings in production and maintenance costs, minimized downtime and maximized availability of individual machine systems.
 
Our three core product segments include high speed, rotary machining units, intelligent high precision feed drives and an adapted open automation platform for demanding system applications. Each ToolDrives product from the three segments can always be offered as a single component.
At the location in Büren, the competences along the entire value chain including production and assembly, compoment each other with the goal to offering the optimum solution for you.

In the dry processing of wood, aluminium or composite materials, adjustable, finely dosed processing is important in order to do justice to the nature of the various materials, as well as to reduce and completely avoid possible damage. We announce the intelligent coordination of tool, material, spindle speed and feed rate the „DNA of dry machining“. This enables us to achieve perfect machining results.",Industrial Automation,2-10 employees,Public Company,"Büren, North Rhine-Westphalia, Germany",Germany,tooldrives.de,https://www.linkedin.com/company/tooldrives
SEITEC GmbH,"SEITEC ist Ihr Partner für Automatisierung, Digitalisierung und Sondermaschinenbau in der Fertigungs- und Prozessindustrie. Wir entwickeln und realisieren individuelle Lösungen für Maschinen- und Anlagenbauer sowie Industrieunternehmen – von der Konzeptentwicklung über Engineering und Software bis zur Inbetriebnahme. Unsere Stärke: interdisziplinäre Umsetzung, feste Ansprechpartner und ganzheitliche Projekte von Retrofit bis Neuanlage.",Industrial Automation,11-50 employees,Privately Held,"Erfurt, Thuringia, Germany",Germany,seitec.info,https://www.linkedin.com/company/seitec-automation
Bitmotec GmbH,"Your expert for the digitalization of production

As an expert for data platforms in the industry, we have extensive expertise in the design, integration and operation of the required software and hardware components.
We act as a link between IT (information technology) and OT (operational technology) and have a clear focus on the harmonization of IT and OT systems.
Our expertise in mechanical engineering and production optimization allows us to take a holistic view of your specific requirements and production processes.
This expertise allows us not only to supply and configure our own and third-party software for your needs, but also to advise you on production optimization in your digitalization project.
The jointly developed results can then be efficiently and directly expanded in the respective software.

Our vision
Bitmotec GmbH’s vision is to provide small, medium-sized and large industrial companies with easy access to digitalization in production using our BITMOTECOsystem data platform.
The focus is on the high-performance and IT-friendly application of the software in your company.

Our product
We have developed the BITMOTECOsystem data platform to meet the high demands of industrial use.
At its heart is the BITMOTECO OS operating system, which is installed on-premises in tried-and-tested IT structures on a virtual machine (VM). This is supplemented by the modules managed by us (BITMOTECO Modules) and the Software Development Kit (BITMOTECO SDK).
This range of services makes it possible to quickly implement scalable digitalization solutions for industrial data processing, especially in inhomogeneous system landscapes.

Jobs: https://www.bitmotec.com/de/Unternehmen#Jobs
Imprint: http://bitmotec.com",Industrial Automation,11-50 employees,Public Company,"Hemmingen, Lower Saxony, Germany",Germany,bitmotec.com,https://www.linkedin.com/company/bitmotec
2pi-Labs GmbH,"There's a lot more to come soon... 

Impressum:
2pi-Labs GmbH
Universitätsstraße 150, 44801 Bochum
E-Mail: info@2pi-labs.com
HRB17487, AG Bochum
VAT-ID: DE319964416
CEO: Dr. Timo Jaeschke",Industrial Automation,2-10 employees,Public Company,"Bochum, North Rhine-Westphalia, Germany",Germany,2pi-labs.com,https://www.linkedin.com/company/2pi-labs-gmbh
Navigance,"NaviganceTM unlocks hidden potential in complex chemical processes – optimizing production efficiency and boosting profitability within weeks.
State-of-the-art artificial intelligence and machine learning technologies analyze plant data in real time, providing round-the-clock recommendations to improve.
Plus, world-class Navigance process and catalyst experts help tailor a solution specific to each plant and provide ongoing insights to optimize its operations.",Industrial Automation,11-50 employees,Public Company,"Munich, Bavaria, Germany",Germany,navigance.com,https://www.linkedin.com/company/navigance
KRIKO Engineering GmbH,"We make industry smarter. 

KRIKO Engineering is an independent engineering firm specialising in automation, drive technology, process control and industrial IT – with 35 years of experience and over 300 projects per year.

For our clients in the paper & pulp, energy, chemical, pharmaceutical and food production sectors, we take on full responsibility – from consultancy through to planning, commissioning and after-sales service. Without interface risks. With genuine added value.

Our core competencies:
→ Automation & drive technology 
→ Process control & energy technology
→ Industrial safety 
→ Industrial IT & web and desktop development
→ KRIS – our own intelligent data management software

Locations in Germany and Switzerland | 65+ employees | ISO 9001 certified

Looking for a reliable technology partner? We solve complex automation tasks – on time and cost-effectively.

Do you want to make a difference through real engineering work? We are looking for people who not only understand technology, but want to shape it.",Industrial Automation,51-200 employees,Public Company,"Freiburg, Baden-Württemberg, Germany",Germany,kriko.com,https://www.linkedin.com/company/kriko-engineering-gmbh
