Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
Varefakta,"VAREFAKTAS KONTAKTOPLYSNINGER
Mail: varefakta@varefakta.dk Tlf. +45 46 30 45 00 

Varefakta udarbejder varedeklarationer af fødevarer, dyrefoder, kosttilskud, nonfood dagligvarer, cykellåse og børneprodukter og gennemfører stikprøvekontrol. Kontrollen har til formål at vise, om minimumskravene til produktet er opfyldt, og om der er overensstemmelse mellem deklarationens oplysninger og produktet.

Indsatsen skal varetage hensynet til forbrugersikkerhed herunder detailhandlens behov for juridisk korrekt mærkning i forhold til et ofte kompliceret regelsæt. Dette arbejde udføres for en bred kundekreds i detailhandlen i Danmark og i stigende grad i udlandet. 

Deklarationerne udarbejdes på basis af tekniske specifikationer og tests i henhold til lovgivningen og Varefaktas forskrifter på området. Desuden rådgiver Varefakta sine kunder om lovgivning af betydning for mærkning. 
Analyser foretages primært på eksterne laboratorier. 
Nonfood dagligvarer testes på Varefaktas eget forbrugerrettede laboratorium.",Information Services,11-50 employees,Non Profit,"Glostrup, Capital Region, Denmark",Denmark,varefakta.dk,https://www.linkedin.com/company/varefakta
Autobranchens Podcast,"- Branche-lyd direkte til dig - 
 Vores mål er at skabe et sted hvor du kan lade dig inspirere af dine kollegaer i branchen. Denne podcast er lavet i samarbejde med AutoProff, en partner i autobranchen der gået forrest i at udvikle et værktøj som støtter forhandlerne og nu er det førende produkt på markedet.  Dine værter i denne podcast vil være Jesper Ratza, Johnny Nedergaard & Claus Lykkebjerg Larsen. De har samlet mere end 50 års erfaring med autobranchen, og sammen med gæsterne, så vil du opleve en podcast med stor indsigt i branchen og med hjertet det rigtige sted. Vi laver denne podcast med den største respekt til kollegaer og konkollegaer og vi gør det fordi vi elsker hver eneste dag vi arbejder med denne branche.   Lyt med, kom gerne med indspark  hvis du har en historie du mener der skal med i denne podcast. Det er også muligt at booke os til at lave en podcast session foran et live publikum i netop din forretning.",Information Services,2-10 employees,Partnership,"Roskilde, Zealand, Denmark",Denmark,autobranchenspodcast.dk,https://www.linkedin.com/company/autobranchens-podcast
"Afdeling for Digital Design & Informationsvidenskab, AU",Afdeling for Digital Design og Informationsvidenskab er blandt de stærkeste it-faglige miljøer i Europa og tiltrækker gæsteforskere og ph.d.-studerende fra hele verden. Vi beskæftiger os med informationsteknologi som en del af folks hverdag og fremtid. Derfor har vi en stærk kobling mellem teori og praksis og indgår i mange nationale som internationale samarbejder.,Information Services,51-200 employees,Educational,"Å, Middle Jutland, Denmark",Denmark,au.dk,https://www.linkedin.com/company/afdeling-for-digital-design-informationsvidenskab-au
Dansk Lægemiddel Information A/S,"Dansk Lægemiddel Information A/S (DLI, Danish Pharmaceutical Information) offers a wide range of information, statistics and education about drugs. You can learn more about us at the following websites:

Signum: signumlifescience.com 
Atrium: atriumcph.com 
Medicin.dk: medicin.dk

DLI is owned by Lif Group - the Danish Association of the Pharmaceutical Industry.",Information Services,51-200 employees,Privately Held,"Copenhagen, Capital Region, Denmark",Denmark,dli.dk,https://www.linkedin.com/company/dansk-lagemiddel-inforamtion-as
SundhedsTV,SundhedsTV er et digitalt og videobaseret samlingssted for sundhedsinformation. SundhedsTV tilbyder lettilgængelig og troværdig viden om de mest udbredte emner inden for sundhed og sygdom - fra myter om lus til diagnosticering af kroniske sygdomme. SundhedsTV benytter kun autoriserede fagpersoner med relevant sundhedsfaglig uddannelse.,Information Services,11-50 employees,Privately Held,"Copenhagen, Capital Region, Denmark",Denmark,sundhedstv.dk,https://www.linkedin.com/company/sundhedstv
Karriereby Viborg,"Karriereby Viborg er forbindelsesleddet mellem uddannelserne og erhvervslivet i Viborg Kommune. 

Vi arbejder for at skabe stærkere relationer, øget samarbejde og bedre forståelse mellem virksomheder og uddannelsesinstitutioner inden for kommunegrænsen.  

Vores mål er at bygge bro mellem teori og praksis og styrke Viborg som en attraktiv kommune at studere, arbejde og leve i. 

Vi gør det lettere at: 
- komme i kontakt med uddannelsesinstitutioner og studiemiljøer 
- deltage i netværk og events, der bringer virksomheder og studerende sammen 
- synliggøre lokale brancher og karriereveje for de studerende 
- indgå i samarbejder om projekter, praktik og videndeling 
- bidrage til at fastholde talenter og udvikle den lokale arbejdsstyrke 

Vi skaber rammerne for dialog og samarbejde til gavn for både virksomheder, uddannelser og Viborg som helhed.",Information Services,2-10 employees,Non Profit,"Viborg, Middle Jutland, Denmark",Denmark,karrierebyviborg.dk,https://www.linkedin.com/company/karriereby-viborg
The Disruptive MDM / PIM / DQM List,"This site is a list of available solutions for Master Data Management (MDM),
Product Information Management (PIM) and/or Data Quality Management (DQM) as well as Application Data Management (ADM), Customer Data Integration (CDI), Customer Data Platform (CDP), , Digital Asset Management (DAM), Product Data Syndication (PDS), Product experience Management (PxM) and
Reference Data Management (RDM).

You can use this site as an addition to the likes of Gartner, Forrester, MDM Institute and others when selecting your new MDM / PIM /DQM solution, not at least because this site will include both larger and smaller disruptive solutions.",Information Services,Self-employed,Privately Held,"Fredensborg, Capital Region, Denmark",Denmark,mdmlist.com,https://www.linkedin.com/company/the-disruptive-master-data-management-solutions-list
Amero,"Vi udvikler og leverer POS, som gør en forskel for vores kunders forretning.

Vi ser muligheder frem for begrænsninger, og skaber løsninger gennem nysgerrige og ærlige relationer.

Amero er POS - leveret af mennesker, til mennesker. I dag og i morgen.

Vores vision: Vi vil skabe POS, der inspirerer mennesker. Så enkelt kan det siges",Information Services,11-50 employees,Public Company,"Aarhus, Middle Jutland, Denmark",Denmark,amero.dk,https://www.linkedin.com/company/amero-business
ReData,"Med ReData får du adgang til alle offentlige informationer om ejendomme, virksomheder og personer. Vores primære mission er at spare dig og din virksomhed tid og give jer mulighed for at træffe velunderbyggede beslutninger igennem færrest mulige klik. 

Har du brug for informationer om en ejendom kan du bl.a. undersøge alle BBR-data, plandata, økonomiske og skattemæssige forhold samt ejerstruktur og historik. På virksomhedsniveau bliver du præsenteret for regnskaber, personkreds, porteføljeoverblik og p-enheder, mens du på vores personfane bl.a. kan se alle ejendoms- og virksomhedsrelationer. 

ReData er dit go-to analyse værktøj, hvor du har mulighed for at dykke ned i validerede data om investeringsejendomme, foretage due diligence og se udvikling og tendenser på både erhvervsmarkedet og privatboligmarkedet.

ReData er målrettet aktører indenfor alle brancher, som bruger offentlige data og transaktionsviden i deres arbejde.

Kontakt os hvis du vil vide mere, på ReData@ReData.dk eller på telefon 81882227.",Information Services,2-10 employees,Public Company,"Copenhagen, Capital Region, Denmark",Denmark,redata.dk,https://www.linkedin.com/company/redatadk
Loyal Solutions,"Loyal Solutions was set up in 2019 with the sole purpose of disrupting the loyalty industry with new SaaS technology, new transparent concepts and a 100% focus on the end customer.

Loyal Solutions has quickly become a leading global provider of loyalty concepts, solutions, and SaaS technology for selected industries for select clients. Our proprietary technology and global private cloud solutions are state of the art and market leading. 
Our technology is PCI DSS Level 1 certified, as well as ISO27001-27017-27018 and SOC2 compliant.

We have our HQ in Copenhagen, and IT hub in Johannesburg and are currently represented in Dubai, Stockholm, Melbourne and San Francisco.

We like to let our work and our clients speak for us; so please have a look at what we have build for, SAS EuroBonus, Etihad Guest, Darna by Aldar, Emirates Skywards, Marriott Bonvoy, Qatar Airways Privilege Club, Cathay Pacific, Air Canada, Visa and others.

Check us out on: www.loyal.solutions",Information Services,11-50 employees,Public Company,"Copenhagen, Capital Region, Denmark",Denmark,loyal.solutions,https://www.linkedin.com/company/loyal-solutions
EG ProBo,Vi leverer digital ejendomskommunikation via EG ProBo.,Information Services,11-50 employees,Public Company,"Ballerup, Capital Region, Denmark",Denmark,,https://www.linkedin.com/company/egprobo
CeNi,"CeNi Konsulenter tilbyder assistance inden for forretningsudvikling og projektledelse. Vi henvender os primært til virksomheder inden for energi, el-teknik, maskinanlæg, tele-datakommunikation og sikring",Information Services,Self-employed,Privately Held,Denmark,Denmark,ce-ni.dk,https://www.linkedin.com/company/ceni
Relationsfabrikken Aarhus,"Hos Relationsfabrikken Aarhus elsker vi at møde nye mennesker, skabe stærke relationer og samarbejde på tværs af brancher. 

Du er altid velkommen som gæst – det er både gratis og uforpligtende. 

Send en mail til mødeleder Jacob Mikkelsen på jacob@relationsfabrikken.dk eller ring på telefon 51 49 09 99, hvis du vil høre mere.",Information Services,Self-employed,Self Employed,"Aarhus, Middle Jutland, Denmark",Denmark,relationsfabrikken.dk,https://www.linkedin.com/company/relationsfabrikken-aarhus
Riggen - Esbjergs Iværksætterhus,"Iværksætterhuset Riggen er dit iværksætterhus i Esbjerg.
Riggen drives af Business Esbjerg med støtte fra Lauritzen Fonden og Esbjerg Kommune.",Information Services,2-10 employees,Non Profit,"Esbjerg, South Denmark, Denmark",Denmark,riggen.dk,https://www.linkedin.com/company/riggen
Scandinavian Information Audit,"Scandinavian Information Audit provides guidance and advice in the management of critical business information in a lifecycle perspective.

Our consulting services:

• Records Management
• Document Management
• Auditing
• Digital and physical archives
• Courses and seminars",Information Services,2-10 employees,Self Owned,"Skodsborg, Capital Region, Denmark",Denmark,information-audit.dk,https://www.linkedin.com/company/scandinavian-information-audit
Data & More,"GDPR gave the citizens of the EU the first digital freedom rights in history.

GDPR is founded on the simple belief that Personal Data belongs to the individual and that companies, organisations, and institutions are not owners but mere caretakers of personal data.

As competent caretakers, we must delete data we no longer have a legitimate interest in and have become illegal to keep. - we help companies do just that
.
Data & More delete illegal data by applying state of the art AI - and providing employees with simple yet effective tools to review and enforce deletion.

We deliver our tool as a service (Saas) or as an installation (On-OnPremise)",Information Services,11-50 employees,Partnership,"Copenhagen, Capital Region, Denmark",Denmark,dataandmore.com,https://www.linkedin.com/company/dataandmore
